0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-0.15205730438376527,-0.180236756646949,5.762348226278975,33.20465708090045,5.764354127282336,19.627229295306176,38.504120402343744,-0.12524479842332017,0.028979744976179056,3.4049312137871093,1.2635046485916976,4.302146416754984,26582.222803773522,4.562194633559351,3649.7557068474807,-3.8343222209047614,4.04036407723977,7.874686298144532,0.3875,1.0,40.0,26582.222803773526,0.01178125,5.8942840008233635,7.169116952510274,3.877653253102403,-0.0038974088538407435,6.515756062623651,1.0,1.3898745943644002,5778.880950951148,3039.1848880108573,0.21293432097887227,2.825164023228403,10625489.320111655,6.684720597773435,2234868.2971375603,0.21033085910758564,2160234.476166418,0.20330682296932728,6042307.969225915,0.5686616199208058,175537.33841052273,0.016520400437302227,12541.23917123739,0.0011802975649789279,7160.0,856.2961508676924,0.020004247083562694,2354.2845989901416,5542655.973042171,8320.0,0.48814334133403353,0.00012142618008524657,6.824101256386109
-0.04090061052683173,-0.072015323834449,5.471381646136204,29.93601711767612,5.471534517630094,19.627229295306176,35.63316840234375,-0.04488707983249301,-0.023107999225457032,3.587152604459378,1.26321186658426,4.53133373720172,23950.151982094067,4.331446420326298,3465.1571362610384,-3.480990457428199,3.8474369439389884,7.328427401367188,0.38625,1.0,40.0,23950.151982094067,0.02496875,6.24462047322746,6.797847979686798,3.6963440007872608,-0.003265268577420986,6.18156244871193,1.0,1.3085223119344065,5816.570273868058,3001.751919466778,0.24648463568092135,2.9326911610336235,9579521.967830485,6.762093404267823,1833807.9524887784,0.19143000649165887,2233765.6548937038,0.23318132808662417,5348040.600416286,0.5582784421159879,152687.7819906447,0.0159389771747895,11219.978041072973,0.0011712461309396642,7160.0,892.2264840562082,0.021592592198645642,2263.4029779420084,5122993.040556752,8440.0,0.5044631042314844,6.608631396704188e-05,6.8869508676062186
0.026442348880394827,0.0321407960874259,5.544706046996642,30.743765147601124,5.544769097574347,18.14212844139993,34.919075165625,-0.017714609482940746,0.031983250745381664,3.271935787071189,1.257057622294265,4.113011820795224,24595.571476332352,4.410910843891586,3528.7286751132688,-3.5825181422914802,3.7442971522397697,7.32681529453125,0.36125,1.0,40.0,24595.571476332356,0.01875,6.410587676108927,6.904720640794794,3.7165279742527786,0.008893475051822588,5.997303838900093,1.0,1.2498166262911814,5794.282293901582,3110.6383914442854,0.4109860140129799,2.998197684559076,9837850.54892982,6.704433111177997,2305531.627313048,0.2343531867907719,2331648.9191917293,0.23700796302962443,4977515.537723016,0.5059555959878329,207037.32397266754,0.021044975520103773,16117.140729358187,0.0016382786716668959,6560.0,778.8039219050982,0.01866671490434406,2329.237801122836,5425348.734179544,8400.0,0.5346369175680653,0.0001541603436479747,6.813057280842765
0.009484737256371414,-0.052179400592261505,5.826668331103107,33.950063840679874,5.826676050796088,18.14212844139993,34.919075165625,0.0009130745955128873,-0.05072256249718432,3.1136325897028723,1.2623904122792948,3.9306199286012578,27160.123040736555,4.615589594249055,3692.4716753992443,-3.6256244772524178,3.875543676165551,7.501168153417969,0.3625,1.0,40.0,27160.12304073656,0.0185,6.485261926396027,7.279049436429469,3.8620662163981883,0.010223373274209906,6.294017627849957,1.0,1.3185164785180727,5668.61933713737,2996.9371218608935,0.38525295301236706,3.0113097725264777,10863987.95421046,6.837449570119544,2469735.3302672002,0.2273322964528902,2808500.53389577,0.2585146951315704,5354485.377514187,0.49286554809175726,219613.9228839605,0.020214853312576313,11652.78964934144,0.001072607011205795,7240.0,745.0962845418318,0.016901424798234622,2305.3576567808686,5314673.925678178,8280.0,0.49665657324588885,0.0001613974318630718,6.956601303109049
-0.026088327597632497,0.1775107777280509,5.6824589749270515,32.29034000172899,5.682518860731201,18.016026056646947,33.444768418359374,-0.07351342304387048,-0.03280778229876491,3.1704296102113996,1.264076340537274,4.007665059607041,25832.816482052665,4.495392151961284,3596.313721569027,-3.6103445081117926,3.5895348959897695,7.199879404101562,0.37,1.0,40.0,25832.81648205266,0.02496875,6.723517188452425,7.1152959072010615,3.7354892062758305,-0.0005931907506453977,6.328767273565026,1.0,1.3291203069672184,5787.513499611284,2986.302035522445,0.27634414269276636,2.9361703350154094,10332894.353494259,6.799296793954104,1980094.967197529,0.19163023442003194,2719820.1726583503,0.263219585879013,5442979.210006986,0.5267623014229641,177950.66007431605,0.01722176323366151,12049.343557077445,0.0011661150443295434,7200.0,877.3260742670486,0.020433592150700626,2259.5896185879424,5105745.244430403,8520.0,0.49541822235844596,2.8410136841465026e-05,7.042245927575324
-0.028869211889624758,0.4029954599546134,5.547843678159424,30.778569477293487,5.547918790743842,19.288749357818823,34.71749171953125,-0.14198707134845973,0.0605953281928957,3.4767540920029703,1.2549813283029172,4.363261468564491,24623.522326950893,4.420718193669197,3536.5745549353574,-3.8731179223696053,3.6412624979428942,7.5143804203124995,0.36875,1.0,40.0,24623.52232695089,0.02234375,6.428882681678889,6.958534200744314,3.624433068800434,-0.012097863064181839,6.223836850759065,1.0,1.3192254448646308,5906.920672172128,3038.042659287944,0.34978128765387284,3.078594571754693,9849059.323025215,6.986656160465325,1668162.843809795,0.16937280902653817,2661810.4295328446,0.27026037129353475,5304985.331082432,0.5386286301149991,193177.55425920687,0.01961380756511383,20923.164340936783,0.0021243819998141783,7160.0,651.8438313800804,0.015074837161910437,2244.6930900094435,5038647.068336143,8560.0,0.5293854599631759,0.00017016676246239695,6.918289095938771
-0.01478851005173414,0.1822069150327384,5.554340124608456,30.85069421983548,5.554359811883367,23.205405555071803,42.49415491289062,-0.071013676332844,0.49512496763971514,4.177872219481463,1.2644882887282682,5.282870493337487,24680.73033589202,4.39257513208726,3514.0601056698083,-3.84045523604148,3.7142979467710195,7.554753182812499,0.36125,1.0,40.0,24680.73033589202,0.00740625,5.239172573297383,6.879262091738599,3.7917407113873973,0.011617485579630821,6.12154760452785,1.0,1.277705296099665,5796.243392844258,2953.898102453947,0.3686414419713215,3.076256455867311,9872202.121394973,6.896164460395173,1653729.4401776532,0.16751373400203196,2949785.537430356,0.2987971175182485,5063366.172050036,0.5128912586865235,191994.4543981239,0.019447986582652593,13326.517338804813,0.0013499032105434379,7200.0,720.0128851525017,0.016852819119695352,2180.27225707362,4753587.114964898,8440.0,0.5098896001835819,0.00014873471727041857,6.95024205156443
-0.10612014486472238,-0.25551513672507403,5.968491074065659,35.62288570120144,5.969434410926009,23.205405555071803,44.08018767304688,0.0609104202360233,0.7097369833058438,3.887370889375776,1.291884421482658,5.02203389250975,28507.31774907804,4.62071862750312,3696.574902002496,-3.776917199225074,3.609651185638207,7.386568384863281,0.365,1.0,40.0,28507.317749078036,0.01240625,5.17770841268347,7.268667181752364,4.292260809214384,0.008198699727198047,6.584498517141698,1.0,1.2826847035306093,5772.162454272893,3027.3370390114987,0.3888150388898038,3.1255019018484225,11399321.045457283,6.912778522344411,2383746.1216531475,0.2091129912165329,2681740.5721636433,0.23525441221188673,6158071.193215555,0.5402138573568461,155276.25577692912,0.01362153545441269,20486.902648009345,0.0017972037603216319,7200.0,718.7501344294504,0.015698118009034843,2273.9354393760427,5170782.382450316,8320.0,0.5080938783955442,0.00024705550451984006,6.867953305987423
-0.12654694030808175,-0.39695998867819904,5.921603168422814,35.06538408427511,5.922955192501159,21.159431705462428,42.034213823437504,0.05943725660233869,0.31855379413110096,3.572445007224033,1.2869290240469435,4.597483166608201,28065.118569901155,4.602394601277643,3681.9156810221148,-3.547542433111793,3.796094845794457,7.34363727890625,0.36625,1.0,40.0,28065.118569901155,0.01159375,5.397931737064172,7.308652058931822,4.090272629814855,-0.00903436004820484,6.505627007821287,1.0,1.3153482714407747,5676.400437102763,3008.910614949954,0.31026899216952075,2.940431241624753,11220904.605556618,6.961577027109092,2563942.289367745,0.22849693313479155,2565256.2757430617,0.22861403477868805,5899101.899924083,0.5257242715531896,178311.90979502548,0.015891045870466185,14292.230726702419,0.001273714662864603,6960.0,769.337184019489,0.016742200905867727,2335.775945244436,5455849.266382539,8320.0,0.49715482075873874,0.00018310607890124824,6.854139069095347
-0.04183765526767507,-0.2032968935610115,5.983748914886668,35.80525107640738,5.983895175034877,16.840870264850075,33.57121366757812,0.07029112108814277,-0.0782627789632957,2.814365855724055,1.2662590954714281,3.5637163627948136,28645.601172644543,4.725648326187994,3780.518660950395,-3.630706118365699,3.95849708661477,7.589203204980469,0.35375,1.0,40.0,28645.601172644543,0.02209375,6.788593848587508,7.485743998292203,3.946498303212315,-0.008559246013082772,6.536145009245668,1.0,1.3403471043236714,5954.977162463066,3348.0138852452624,0.5463054690103012,3.1236459418956772,11457347.391814314,6.90438753409803,2711201.676901541,0.23663432592072364,2789046.799389693,0.24342866668966706,5633982.550257537,0.49173533433076555,261437.55435121089,0.022818331801477416,61678.810914333124,0.005383341257366383,7280.0,899.2061010092237,0.018987746664297225,2465.5606645032617,6078989.390345765,8480.0,0.6234892282191344,0.00042565103157663316,6.815162219787284
0.014548584983301463,0.039882861078209556,6.01029411814126,36.12363538656343,6.010311726349013,17.269768368353052,33.2935107421875,0.08178888696719797,-0.05677493890106833,2.873356517041029,1.266499326782892,3.639104094439698,28899.077638310755,4.745609886438829,3796.487909151063,-3.8225818776430427,3.957585895794457,7.780167773437499,0.35125,1.0,40.0,28899.077638310755,0.0033125,6.876833767544421,7.4605361908238725,4.072696752426672,-0.005187831205510828,6.564723369186415,1.0,1.3176652924902226,5911.939295554905,3389.3230641583195,0.5273002282601035,3.062793837145485,11559235.854057953,6.815451984202275,2899242.9905378744,0.2508161462524423,2277259.377060844,0.19700777852554985,6101521.760469736,0.5278481932114701,219021.76204640997,0.01894777170495408,62189.96394309033,0.005380110305583747,7400.0,891.4298697537758,0.01892289753056661,2525.8047910857485,6379689.842671722,8480.0,0.6308173527095484,0.0002817055784746049,6.812029986746429
0.05359898944777765,0.053098184954613395,6.156850397462099,37.90680681672921,6.157083698342831,18.503302870709447,36.83748230039062,0.02090047054930007,0.03641150365530743,3.005205674837518,1.2725022538658177,3.8241309945610875,30327.743734719224,4.838564080839797,3870.8512646718373,-3.8937248532289805,4.123387579290551,8.017112432519532,0.35625,1.0,40.0,30327.743734719224,0.02221875,6.287067930271799,7.617965098827774,4.216996829409954,-0.0038319666326071173,6.74152449764295,1.0,1.3447414113355656,5661.02449395588,2993.491798535378,0.36258064563311226,2.944052717266588,12130167.94810004,6.631997931930065,2716607.675762315,0.22395466306695447,2287931.3922692686,0.18861498060524626,6958440.482935386,0.5736474971086689,152431.04001073726,0.01256627613590566,14757.357122334086,0.0012165830832247912,6680.0,937.5835388560866,0.020681626204063875,2261.072007077284,5112446.621188498,8360.0,0.4876448043678612,0.00016849890373478132,6.844302784231712
-0.017723245409155916,-0.125284941021949,6.06529301296081,36.787779333071214,6.065318907238023,18.503302870709447,36.83748230039062,0.07643095953556948,-0.024827125495169078,3.0506727104866007,1.2506142992481526,3.8152149140606624,29430.474757199234,4.84987170775545,3879.89736620436,-4.115179268365699,4.149041105462427,8.264220373828126,0.375,1.0,40.0,29430.474757199234,0.004,6.253179951898949,7.619284749788367,3.93982454629556,-0.0008988217141544114,6.735690342397886,1.0,1.4223802975855633,5812.710828398564,2954.055301152025,0.27966359031053084,2.9806717345400364,11772039.714384494,6.8091112873469175,2329346.2248256826,0.19787108108201565,3076998.334634643,0.2613819193011043,6144807.366347543,0.5219832344635296,207535.82433487405,0.01762955523173115,13351.964241751557,0.0011342099216193199,7080.0,693.4692036352836,0.015314698941170699,2213.633272349082,4900172.264450904,8480.0,0.47978594827161636,0.0002173167365118212,6.755112000168355
