0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
-0.07523867914675458,-0.0620053554355645,1.6402377228319853,2.690379787401057,1.6419624375243196,9.361548775943376,15.146795097656248,-0.4496670595189261,3.23324780589758,5.70143905974994,1.358318090059977,7.74436781423289,2156.832516992644,1.208820267903388,967.0562143227104,-0.9922260455722832,0.9073965399745918,1.899622585546875,0.3325,1.0,40.0,2156.8325169926443,0.02496875,8.760592076166072,1.901832779732927,1.3301527417310044,-0.0008807211648754166,1.8633870073379433,1.0,-0.10510173438927328,6613.367104010427,4173.214968289622,0.25877565707100564,2.023554197891669,860874.7494913198,7.553230984068533,252097.0509935917,0.29283824521807933,233436.0745669017,0.2711614839497107,223851.1345405772,0.2600275297572011,119716.05247800957,0.13906326390540355,31774.43691223974,0.03690947716960552,6880.0,163.58026375297734,0.010967424755110915,3838.7011845674506,14735626.784399549,12200.0,0.7354806319911479,5.732077355555901e-07,7.256067067122425
-0.01044404580714656,-0.011609493912127001,1.2626184892545789,1.5942054494075153,1.2626616837064224,4.321542073990252,7.762925239453125,-0.13185070208444077,0.01973938731493341,3.4225653076798683,1.2587461256956882,4.308140820982505,1275.45162200027,1.0031106812810011,802.4885450248008,-0.817662911880877,0.8154013129238105,1.6330642248046874,0.305,1.0,40.0,1275.4516220002702,0.0119375,15.062626583331234,1.5839618371955408,0.8243629698505511,0.0007849557581742808,1.2657866492343637,1.0,-0.34050416631704633,6246.469255170362,4312.214956340402,0.3644862940822513,2.052487145131556,510142.361680754,7.303898718505721,249549.82830289516,0.48917683973687115,86803.32942428025,0.1701551095233326,107575.88566457815,0.21087424559323092,47408.44631285667,0.09293179683541901,18804.87197614376,0.03686200831114631,360.0,190.4846581656692,0.016956894234301877,4307.00275216258,18550272.707136035,11960.0,0.7617729597462239,3.08844819922355e-07,7.490638011342057
-0.0824990883584161,-0.0653697523105645,1.3891716966235859,1.9297980027000523,1.391619237535908,4.464388757974628,8.228894206640627,-0.19733373621189063,-0.10797375162841405,3.2080533507711255,1.2484370782018999,4.005052751952519,1549.2832818240174,1.1146891275772028,891.7513020617623,-0.9629628019199395,0.906029753744123,1.8689925556640625,0.325,1.0,40.0,1549.2832818240176,0.003375,14.931267323856844,1.7528476455813102,0.8909550500728457,0.00042072505768929875,1.381122886880928,1.0,-0.24989556554905257,6186.447074633805,4252.8220841832135,0.39666324178231605,2.129628476792335,617494.9336288726,7.1171304409627165,274567.9524214318,0.4446481055445434,129864.00136792325,0.21030780059156604,141243.6716474287,0.22873656763039793,53231.58811412829,0.08620570828216963,18587.720077960643,0.030101817951323065,360.0,229.71022519708202,0.019205417266625682,4208.3543664700255,17710246.47378733,11920.0,0.7256223876312801,2.345039229699647e-07,7.319624334858637
-0.16828332336574028,-0.1927962839511895,1.4149862111492066,2.0021859777423874,1.42495798347369,5.097456103287128,8.861961551953126,-0.13326849198889013,-0.006696289465965677,3.5772676544895794,1.2423049686140324,4.44405738123467,1624.4042037323245,1.1470275169738982,917.6220135791185,-1.083169898599627,0.8240926715175605,1.9072625701171875,0.335,1.0,40.0,1624.4042037323247,0.01203125,14.099847517612318,1.7915752401593488,0.9071382189046093,0.0021909985489674644,1.4338221290524171,1.0,-0.20273034012902189,6287.173557980307,4256.847211227032,0.3474517812099423,2.0810764843697713,640683.627098896,7.164704620771415,271303.4393442935,0.42345929858203646,136884.75362564498,0.21365420909143265,149597.56394470204,0.2334967800287023,59810.75358116803,0.09335458415255497,23087.116603087423,0.03603512814527363,80.0,209.75232038751247,0.017167136711766166,4246.686634683954,18034347.37320333,12320.0,0.7276569919140669,1.044288770557337e-06,7.309054964112395
0.005310268247052683,-0.022263417349627,1.3404964311503258,1.7969306819267599,1.3405069492082522,5.097456103287128,8.523278933203127,-0.10880792720594856,0.16705182537483587,3.802633105555965,1.255459754758681,4.774052826138534,1437.5671047004923,1.0677418723517096,854.1934978813676,-0.8659209795566583,0.8943244562831856,1.7602454358398438,0.3275,1.0,40.0,1437.5671047004923,0.02478125,14.165618096630226,1.6818225493716192,0.8748137534475712,-0.0008593458434371131,1.3740922690890731,1.0,-0.2088438326104014,6392.444318285151,4289.017703052051,0.25953753715168293,2.006702500632686,574997.5391744848,6.98778384785504,260237.11973966632,0.45258823213971455,97714.28994960606,0.1699386228502699,135303.23879854457,0.23531098757882923,62965.838882049226,0.10950627540501881,18777.0518046187,0.03265588202616767,80.0,253.00564222139155,0.022196162142250075,4459.0653737127595,19883264.00704411,12280.0,0.7318411439608362,6.454783644401578e-07,7.244037086524447
0.10672335334177921,0.1124526408534979,1.3203488832428014,1.7433211734805127,1.3246550674152977,5.644642568978497,10.138049250000002,0.08021647774049608,0.6254812394363491,4.261216906822751,1.2779440396228872,5.44559674761441,1403.7688381032217,1.0365517005002776,829.241360400222,-0.7211818223300958,0.9309473180995917,1.6521291404296874,0.34875,1.0,40.0,1403.7688381032217,0.0249375,11.810693288627583,1.6382912346608662,0.9022374274960986,-0.0025031211001055953,1.4011634815326341,1.0,-0.2113985200211333,6374.367094696926,4240.906058762182,0.29778658286903165,1.9939001939087293,557862.2392039599,7.3304227271574565,221441.49093722965,0.39694654948005625,121109.69571866452,0.21709606280482738,127268.94851464308,0.22813687604353572,67020.13537819499,0.12013742940161928,21021.968655227734,0.03768308226996145,360.0,179.52694269160963,0.015408774263431542,4151.123177764048,17231823.636969887,12160.0,0.7433930968194944,2.4004288706787033e-07,7.348234573411494
0.17581124316990418,0.16502134202537289,1.8695094970529664,3.4950657595712356,1.8777580655654718,8.36386491930275,15.012359405859375,-0.2947437062362504,1.4768405093656236,4.454176005248067,1.3310270204466879,5.928628616810466,2820.7802822369463,1.4107587875528649,1128.6070300422919,-0.8291228887363458,1.2786016618495917,2.1077245505859374,0.3675,1.0,40.0,2820.7802822369463,0.02271875,9.588696756575903,2.226780641461221,1.4361139337178561,0.0009616322106735049,2.121099011781928,1.0,0.043795879535691376,6411.726556405658,3883.853381425701,0.258512307118126,2.2604372339113277,1118399.9689628277,6.849419088476953,289712.13198635506,0.2590416130420907,180865.96220543518,0.16171849716087272,533490.5154235113,0.4770122766708007,89009.31781108235,0.07958630211124475,25322.04153644394,0.02264131101499125,6920.0,307.9888095633392,0.020435211892851354,3307.0243907276167,10936410.320867365,11880.0,0.6614241630910305,9.551855733062826e-06,6.5755820858888425
0.13011660059226748,0.1162375873378729,1.9797484906758331,3.9194040863332393,1.9840197620192515,8.36386491930275,15.012359405859375,-0.3470414594208393,0.9656808035081146,4.215615730959435,1.3090488860849583,5.518447076774676,3149.067532866342,1.5156193042973087,1212.495443437847,-0.9244474668613457,1.4386908798183418,2.3631383466796874,0.36375,1.0,40.0,3149.067532866342,0.02490625,9.878755964552045,2.3977966696353765,1.4512710151491837,0.00448287987865691,2.1906527360383476,1.0,0.21043059878789025,6239.884518950144,3826.004591886985,0.2785560508438311,2.3027158626597246,1254170.2439179888,6.930247856330222,341476.27491860033,0.27227266519403226,215462.50469685532,0.17179685592265143,595011.4206566635,0.47442635761941404,83322.5605707478,0.06643640364999469,18897.483075122145,0.015067717613907818,6920.0,332.18397386100463,0.020476562957839336,3221.368569232712,10377215.458840411,11080.0,0.6743535068550244,5.801443922040459e-06,6.942759725278587
-0.061928780360857506,-0.049809416763689496,1.455855478611953,2.1195151746044387,1.4571720380385502,6.299386886880877,11.028352773046876,-0.09473688102899555,0.5542610122430962,4.323022074565929,1.2732266513149701,5.504186919560274,1698.6802787531378,1.1444718318875935,915.5774655100747,-1.0566402274082207,0.8746988078456854,1.9313390352539062,0.33375,1.0,40.0,1698.6802787531378,0.0206875,11.545944928128446,1.7998419275808504,1.0016813911519487,-0.0026255840234863936,1.4525778479174338,1.0,-0.10547641471069384,6076.732094364206,4118.871301903269,0.41498177254412094,2.1612642943719393,678222.792069322,7.211191079674176,290778.277867334,0.4287356326969519,145742.27632133686,0.21488849685611916,174266.34959249094,0.2569455813491431,51426.616538087386,0.0758255504524994,16009.271750072769,0.023604738645286404,80.0,202.63637548418396,0.016195280060621712,3838.2340263391866,14732040.440947924,11880.0,0.7033041833775571,1.2062709765458203e-07,7.359696995864226
-0.10483500379933407,-0.060253065396502,1.1771491000964023,1.3856800038577697,1.1818080985842736,3.623009172818377,6.992197988671875,-0.0030161083897845857,-0.23738765418685537,3.065649302250084,1.23878634244438,3.797684486351547,1117.3363055035009,0.9540047852419196,763.2038281935356,-0.9550074051425957,0.7188501317714667,1.6738575369140625,0.3075,1.0,40.0,1117.3363055035006,0.02246875,16.038049469687806,1.4788937662372228,0.7713404918830817,-0.0022210002107126104,1.1526214701640702,1.0,-0.42270864306568917,6063.83264600502,4264.671417478269,0.4480922518540466,2.165899301470848,443335.2141934002,7.13296882528067,205093.62930132876,0.4626152462859828,80825.53559017961,0.1823124647051392,116051.80749022804,0.26176988376926374,24637.384065014485,0.05557281099323342,16726.857746649403,0.037729594246381004,80.0,174.18774451138134,0.017356832797912395,4033.0073432886497,16265148.231020173,12160.0,0.710708403537475,3.6014474872092496e-08,7.51537682535062
-0.06717075601271295,-0.030884684341814503,1.2303091067031409,1.5136604980366803,1.2321413914401218,4.073277621255877,7.736851163671875,-0.05315577746958869,0.0464058779366634,3.305852436703751,1.265309168633885,4.182925398311927,1214.5379267999997,0.9737868198413725,779.029455873098,-0.9015976047519707,0.7297844216152167,1.6313820263671874,0.3275,1.0,40.0,1214.5379267999997,0.02484375,14.854130984299568,1.5130795648977085,0.8616301453162039,-0.0024482057777299717,1.2699817052294147,1.0,-0.37442827514876054,6154.486597592122,4054.375436847097,0.4349133458378649,2.3450761996084077,484366.0379291714,7.248539388160239,168650.11751689008,0.34818733005709146,118995.87292762022,0.2456734444808885,154945.1435985715,0.3198926668372836,28309.325307515224,0.05844614008972876,13465.578578574403,0.027800418535007747,80.0,173.4000937543115,0.01620765809588562,3630.787354317257,13182616.812270105,11760.0,0.7346997449914436,6.621954862007961e-07,7.131790015700076
-0.11676529530128718,-0.117027262662127,1.2021026589733308,1.445050802710752,1.2077602977816206,4.073277621255877,7.736851163671875,-0.026864857250860526,0.07878801453459516,3.372587779824818,1.2626509292457395,4.258401094158632,1166.947949518039,0.9565274691581556,765.2219753265244,-0.9126370319980646,0.664213728353498,1.5768507603515625,0.33125,1.0,40.0,1166.947949518039,0.01228125,14.631615756079569,1.4947933884961992,0.8180422906079172,-0.0020718691435583454,1.2373829687052107,1.0,-0.3522374968173725,6219.854027443154,4032.2227411053036,0.43782643043756797,2.323743540016807,462372.96851758333,7.253436805498036,153571.0535633463,0.33213674678195687,135615.1003429629,0.2933023977975167,131525.71237028338,0.28445804864408214,29465.90642705737,0.063727571535006,12195.195813933364,0.02637523524143821,120.0,123.42373572854709,0.011900393883058094,3591.1199474480145,12896142.476959031,11840.0,0.7143956726227473,1.575518634411401e-07,7.358498743695078
-0.07278807219093562,-0.1124713085605645,1.128626904400622,1.273798689336931,1.130971614493575,4.134028372103498,7.44064405546875,0.15822174069667574,0.05730321164441099,3.655289239027124,1.2571461145775753,4.595232664500171,1023.277434232163,0.8996341804497425,719.707344359794,-0.8298238047519707,0.6579405300136543,1.4877643347656249,0.3175,1.0,40.0,1023.2774342321632,0.0201875,14.657747044672094,1.414437101252372,0.7431079769777884,-0.0010972537576267192,1.1224586067764986,1.0,-0.3990483347582925,6147.44467577928,4237.139284635706,0.38998612016342854,2.0788048225491176,407598.39553824934,7.246086704278401,179256.04468601878,0.43978594285020256,91296.02160997246,0.22398523303658385,89878.4883903744,0.22050746365595086,35580.76952987329,0.08729369379113358,11587.071322010495,0.028427666666129347,320.0,135.05949377684337,0.01379129464354677,4056.5972846186196,16455981.529575158,12160.0,0.7354068087373813,1.3537353580005995e-07,7.371387011792705
0.17061815641013858,0.1022893586269354,1.5641716019404737,2.4466328003170275,1.57344950844119,5.854445400162127,11.296383057421874,0.0002146929217609341,0.5990996806899176,3.720771063039768,1.2881140679088119,4.79277754976955,1980.5946844910575,1.221514109379774,977.2112875038191,-0.8108289807285333,1.220320495150373,2.031149475878906,0.32375,1.0,40.0,1980.5946844910573,0.00684375,11.710218195622584,1.9016253069636557,1.1428590247116523,0.0028631410410473973,1.6964855718398821,1.0,-0.1592855486712193,6368.832711087568,4078.858132570932,0.2924731697848147,2.166756588167639,782899.9049074127,7.063505413357953,260864.8581000553,0.33320333348476483,134096.80057238642,0.17128217762172926,307200.4001224778,0.3923878368063002,61495.818827343086,0.0785487626730721,19242.027285149983,0.02457788941413345,6880.0,214.72404298482604,0.01626606116841297,3731.538004200612,13924375.876793485,11880.0,0.7104804155354547,8.405545134130045e-06,6.668171271020196
0.25908672452830267,0.33254026975974793,1.8823694580321695,3.5433147765323234,1.9001159720814749,5.854445400162127,11.296383057421874,-0.2757106681307141,0.41609770821414394,3.081098988789035,1.2670669763902374,3.903958779683941,2888.3525658873027,1.4996176267609298,1199.6941014087438,-0.8916095515293144,1.5035256112636541,2.3951351627929687,0.33125,1.0,40.0,2888.3525658873027,0.02453125,12.774233821256146,2.320540004163016,1.3299483023126701,0.0024332926710145617,1.9981073015656223,1.0,0.09791710654874755,6247.056542795483,3981.6488009156965,0.3113649730971491,2.2264224308170126,1133832.8609235566,7.046552699075405,372813.0259385319,0.32880774476306796,225844.76625253854,0.19918700016206803,434230.15777607367,0.38297545673740147,79767.6945539439,0.07035225146761898,21177.216402468748,0.018677546869843742,80.0,274.3781828185505,0.01741487273126251,3659.483031267222,13391816.056132736,11720.0,0.6886100555181407,3.625866094367655e-06,7.113914872865687
0.06420596306297063,0.1090882439784979,1.9681842658979392,3.87374930452821,1.9692312485386405,6.475928963509748,12.03360652265625,-0.041628666551682666,0.2953914880240647,3.2885568763523896,1.2696809278356131,4.175417946007288,3102.2973681768426,1.550965447591254,1240.7723580730033,-1.2105613844394707,1.3342193476894355,2.544780732128906,0.3425,1.0,40.0,3102.2973681768426,0.0249375,12.289216316007641,2.4272989649974392,1.3637408998903697,0.0007628492705726027,2.0110809971399966,1.0,0.14842867340826596,6105.299793946328,3939.6912184545617,0.3640241995708463,2.268640329253133,1239583.295132922,6.830078560757841,460699.0212883466,0.3716563647616317,243875.83209210643,0.19674017312887015,442724.4537958584,0.35715587289225653,72371.59117635412,0.0583838064456924,19912.39678025604,0.016063782771548893,80.0,345.67715672798766,0.021613587894916547,3643.4536432353775,13274754.450405145,11280.0,0.6752602101602944,1.2438694370013977e-06,7.206457236533442
-0.037832339117693445,-0.073570469693377,1.7327346379415565,3.002369325522457,1.7331476023136554,6.475928963509748,11.49362082421875,0.19170163994283548,0.5507879251563317,3.736513240340721,1.271149695426189,4.7496676674150295,2403.0404891244584,1.3634488593670855,1090.7590874936684,-1.172186232584002,1.0954523069667792,2.267638539550781,0.3375,1.0,40.0,2403.040489124459,0.02246875,12.071061469457531,2.1371572422389473,1.1994186827241176,-0.000465464377835574,1.7945038455174904,1.0,-0.01167533355293678,6084.926267691163,4018.112134355089,0.43684185508945367,2.311140223134543,960718.6057972689,7.184352480552365,360110.4952232622,0.3748345176727563,183727.544850368,0.19123970717512911,335108.0812632674,0.3488098171942576,56226.942639586865,0.05852592247125886,25545.541820784383,0.026590035486598048,6600.0,263.77827395546416,0.017737526683287666,3597.40760795709,12941341.497787552,11880.0,0.7067727823390061,5.506720957368674e-07,7.312591901765446
-0.06892917906691216,-0.0917241944980645,1.3020529848727092,1.6953419754159313,1.3038762238582196,4.862420295540998,8.91593208515625,0.07925571901168725,0.22925257758766726,3.7292038972479387,1.2611770910230964,4.703186522963149,1360.0745657142159,1.033856571879596,827.0852575036768,-0.9196812379550957,0.7825984433925605,1.7022796813476562,0.33625,1.0,40.0,1360.0745657142159,0.01321875,13.280187006550044,1.6325013104984623,0.8546140028318935,0.0029098102926509743,1.370845352399784,1.0,-0.2350084132448443,6331.9114351614435,4238.686501195861,0.3547438474024046,2.093008103620849,542506.372951289,7.429242251646372,212748.5615056614,0.39215864018018426,130912.21118833711,0.2413099969243892,130532.74442408474,0.24061052723486642,43572.67744074371,0.08031735591179137,24740.1783924621,0.04560347974876876,360.0,171.54780356444152,0.01459330827637014,4038.05395837466,16305879.77074526,12560.0,0.7657168799686814,1.148237378415871e-07,7.578917773502735
-0.07835036646193169,-0.076093767349627,1.21173382353595,1.468298859101053,1.2142642377282518,3.979354875162127,7.39017810234375,-0.0539283086258476,-0.12324877949353885,3.277173741530131,1.2565178419897611,4.1178272775329505,1179.5501112206177,0.9663724597856895,773.0979678285516,-0.880184620474627,0.7292937804042792,1.6094784008789063,0.375,1.0,40.0,1179.5501112206175,0.0065625,15.38638816156917,1.5338823123074832,0.7680469163377417,0.0005723124012437466,1.359664718451183,1.0,-0.24581463231956668,6624.631000854013,4241.487857759932,0.24804963879936637,2.06178109606747,469841.07989756565,7.478243952495651,155050.17700679743,0.3300055777170471,103331.07704066005,0.21992771909852626,146238.31213192732,0.31125058746206286,42484.30816543192,0.09042271947504954,22737.20555274891,0.04839339624731421,6880.0,154.12294448253041,0.0140228663514183,4017.0129072404966,16136392.696936747,12680.0,0.7585035971322782,3.093309353161704e-08,7.584563285131873
-0.048868437012712956,-0.0635473706699395,1.3485993532684648,1.8187202156361217,1.349484471852932,5.055032016634748,9.213541025390626,0.07569005986503106,0.07191046705043513,3.745898616894682,1.2590238104766207,4.7161755503018465,1456.8866718177496,1.0718498416182185,857.4798732945749,-0.9607899622715018,0.823602030306623,1.7843919925781249,0.37,1.0,40.0,1456.8866718177496,0.02178125,13.208588330379769,1.6857609947545473,0.8932183613198492,-0.0009553160713587339,1.4594836332164205,1.0,-0.11700297371821192,6408.00907385728,4098.760710569418,0.3418649363891217,2.185557373195596,581926.6664520223,7.352041016643443,192601.1900231351,0.3309715830646066,145964.8473129137,0.25083031200968,176120.15193428926,0.3026500796192843,47676.361596785115,0.08192847027867876,19564.115584899126,0.033619555027750415,280.0,173.00802231408647,0.01448145173111153,3796.4574784171987,14413089.385429874,12200.0,0.7392762519443811,3.0388505830034637e-08,7.543467100082286
