0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0.11888674023154223,0.1991114846319329,10.07299407653284,101.4652096658657,10.073695633821213,38.43572975462588,67.984367653125,-0.13631543862682652,0.37038228587731714,3.815454739925095,1.2608153180661958,4.810583781485833,81183.47497829486,7.98982649518565,6391.861196148519,-6.746545680602442,6.93035844068662,13.676904121289063,0.31875,1.0,40.0,81183.47497829488,0.02475,3.9181788027420095,12.455010340684312,6.914911597617592,0.012692281953027235,9.854535666431385,1.0,1.732282066556225,5819.483974815572,3713.880926725782,0.4014336134258141,2.3328152835521756,32468461.205296256,7.025526610965554,14556046.334433261,0.44831340304045203,6616939.267121337,0.2037958998205305,9244315.926035406,0.28471678616316665,1781684.1837523077,0.05487430317337242,269475.4939539478,0.008299607802478516,1960.0,1289.5370984777458,0.01556190933636926,3341.559476440309,11166019.734588033,10040.0,0.6431872787457408,0.0015445461357400233,7.0540537219395585
-0.0250442608290047,0.29366505513974545,9.784921086684715,95.74468067264719,9.78495313671188,38.38274050384462,65.59256184140625,-0.1839895945515121,0.45320904258193107,3.922628955660251,1.266512688454269,4.968059344441826,76596.24631011813,7.72590217683018,6180.7217414641445,-6.480302732067286,6.5506722350225575,13.030974967089843,0.305,1.0,40.0,76596.24631011815,0.00215625,4.017007050756771,12.032925681886427,6.833581794780752,-0.017329556348267276,9.096774679407659,1.0,1.6266296690406232,5708.558709134113,3794.3583097473934,0.453570555276948,2.341209871179525,30638026.471716225,6.862438022096372,15163507.9781776,0.4949244362124933,5729395.448860614,0.1870027579664688,8141862.717863133,0.26574370661176133,1319426.7738221225,0.04306500534687387,283833.5529927587,0.009264093862402732,1960.0,1598.4879273902588,0.020259398945083943,3401.8535466868016,11572607.55310557,9640.0,0.6431522818727091,0.0012916962958136329,7.005157536885176
0.00359569325644447,0.37406012213193296,10.309184772313227,106.27929066969493,10.309185399375883,38.6809101768915,68.06146841484374,-0.22616801504940165,0.4581780875737844,3.7520821169084067,1.2787888733171144,4.798120862874595,85023.44287896392,8.061678995246785,6449.343196197428,-6.197202753356349,6.765187581604589,12.962390334960938,0.29625,1.0,40.0,85023.44287896394,0.00690625,3.9444789846605772,12.586867719174125,7.35721779893812,-0.011189918037683788,9.54360533852024,1.0,1.6821807229790646,5584.446983649982,3743.838327765682,0.48198106531266677,2.4069295398971,34009148.51913427,6.921593263101362,16888623.042989757,0.49659058748524265,5662424.822268502,0.1664971064795316,9605490.152874615,0.28243841939972014,1571114.2494431962,0.046196812265360127,281496.25155819627,0.008277074370145448,1240.0,1392.3855450161282,0.016815766243349968,3338.789252223605,11147513.670763861,9680.0,0.6318503192046768,0.0019218534892327533,6.863707829247762
0.11736803045468669,0.273548765491308,10.199518978775917,104.03018739841012,10.20019424584566,38.6809101768915,68.06146841484374,-0.17068329354262582,0.3235699626945001,3.7921738787127,1.2698103419890956,4.8153416098102895,83235.17012238633,8.032848614122607,6426.278891298086,-6.12409721292666,6.973955416858496,13.098052629785156,0.30875,1.0,40.0,83235.17012238635,0.0234375,3.9377749052585393,12.63653094593611,6.956447534641585,0.01622668824458309,9.7196294323078,1.0,1.7093207529936527,5556.914425175373,3726.01184460727,0.444699793641385,2.3219458715483774,33289636.478988484,7.062837420821152,15025716.104765221,0.4513631776739,6250636.548759438,0.18776523897173436,10031286.9098515,0.3013336272441118,1752298.199265522,0.052637949362154345,229698.7163467986,0.006900006748099464,6560.0,1303.0545757403568,0.01551558007971725,3242.870347977853,10516208.093794,9800.0,0.6206452822375891,0.0008614729283685715,7.088064096106704
0.05131230331015546,0.0493257320928704,9.695431703942562,94.00139592581456,9.695567486139506,43.92123867611025,81.26938963007812,-0.07716433315516007,0.7928038948806608,4.530032794769233,1.2789745755797903,5.79379677105251,75203.22310262844,7.580735122701145,6064.588098160916,-6.122344922887598,6.313482255335058,12.435827178222656,0.32,1.0,40.0,75203.22310262844,0.01771875,3.2485346754588162,11.972250914650171,6.683570282795698,-0.020458677033792217,9.769877631381826,1.0,1.63603671169468,6045.23044755865,3898.5115572634136,0.38039840759685545,2.234355688341368,30080279.939240325,7.272266255850453,12938505.533497723,0.43013248412689087,6004714.349391632,0.1996229543581595,8357859.240579144,0.277851777226187,2198887.0148511184,0.073100616726064,580313.8009207094,0.019292167562698727,1920.0,1137.663114636838,0.013657799937310781,3568.330626954374,12732983.463260597,11000.0,0.6805280732479088,0.0011047511879008923,7.115649722536738
-0.06358237565810625,0.165747882288183,10.104049116081397,102.09180854018527,10.104249168477567,43.92123867611025,81.26938963007812,-0.20335923922004184,0.8086701486725656,4.346808747861467,1.296057132530018,5.633712481409732,81676.68100694369,7.796144872682564,6236.915898146051,-6.079133450524317,6.321718018518651,12.40085146904297,0.32125,1.0,40.0,81676.68100694369,0.023875,3.275125016204837,12.288558401652715,7.2923908483572095,-0.0037738932405740914,10.017769188465595,1.0,1.6193502140401925,5957.826769746058,3867.264822632312,0.4113295286495181,2.2897660905702457,32669369.797553245,7.241774625953191,14407752.867067551,0.44101716550854964,6300840.025583156,0.1928668984014211,9621382.239681518,0.294507739185165,1727198.622052771,0.05286905234952309,612196.0431682523,0.018739144555341328,1240.0,1349.052881540509,0.015530837984088549,3505.028963094187,12285228.032129113,10640.0,0.6960423765498387,0.0011977088324672017,7.0382035282365525
-0.017940301781641424,0.19329388170224543,10.022591290922337,100.4523361848723,10.022607347357289,34.4754140831415,66.47263199062499,-0.2767177382486455,0.48360773772766263,3.4397650120686216,1.2954133352143236,4.455917466637351,80362.12643144025,7.736995656061445,6189.596524849156,-5.792528891735255,6.761087222913182,12.553616114648438,0.32,1.0,40.0,80362.12643144025,0.00484375,3.989616597366659,12.323775153698312,7.002000680613657,0.00031756144888148537,9.290235301567481,1.0,1.657064804170967,5604.465167696145,3689.7552539331273,0.48506740312826385,2.4263317382416854,32144252.6498962,7.058470863071587,15944195.341448816,0.4960200977483389,5720479.990600268,0.17796276220529086,8804316.964873321,0.2739001917626401,1440809.168122482,0.04482322808420107,234451.18485131074,0.007293720199528976,1240.0,1489.6950932272316,0.017893483115324,3332.7334564229354,11107112.291560765,9720.0,0.6503866345453965,0.0009733459028285979,7.046031400403245
0.14794408980429602,0.2525913766241204,10.119838828668605,102.41113791822877,10.12092018405129,43.44107369459287,77.71658653007813,-0.1349725927740276,0.5230761922587752,4.2922059362791956,1.2860885435685976,5.520156881285799,81946.42029754943,7.869536070952069,6295.628856761656,-5.844431722692287,6.895417777307713,12.7398495,0.3275,1.0,40.0,81946.42029754943,0.02328125,3.432757903293026,12.501074142204466,6.968993983483432,0.004406910758565355,10.045452626084163,1.0,1.7734650434358628,5934.001678855455,3775.9674679475947,0.34791066573589596,2.2063791431549302,32771426.073211074,7.000575775001245,15501470.855296921,0.473017891277199,5076270.913838884,0.1548992986298045,9579813.730278019,0.29232215006075113,2330642.97992326,0.07111814343131191,283227.5938739885,0.008642516600933403,1240.0,1424.1851324129123,0.017207214388767857,3499.444847556423,12246114.241089197,10440.0,0.6388913157688495,0.0014995735034067995,7.131302785931579
0.14369233325351485,0.2352086594366205,10.46420224452281,109.4995286142762,10.465188775216243,43.44107369459287,74.74638482226564,-0.12018637119344218,0.35661082932086163,4.151007175089897,1.26952941532518,5.269825712002503,87616.14088072962,8.243360609754495,6594.688487803596,-6.470770274254786,6.949248127307714,13.4200184015625,0.325,1.0,40.0,87616.14088072962,0.02478125,3.602692346154088,12.917187906451959,7.2223575615916085,0.006520010255983949,10.659965679175697,1.0,1.833273634618492,6029.835238501329,3780.9247264474757,0.31361202114083137,2.186803249361336,35038725.13828997,7.0822290528822025,15111374.782681815,0.4312763869986883,6058916.577788426,0.172920577272011,10993763.01800048,0.3137603601332688,2556767.098919995,0.07296975243331515,317903.6608992645,0.009072923162716972,1240.0,1316.4636724048585,0.015174401523443577,3446.6697284491315,11879532.217007611,10720.0,0.6476019217377111,0.0012221049895750065,7.1336011101416235
0.10010972585996025,0.18039702701474544,9.732696047704072,94.72537235699447,9.733210894366062,31.30531112767276,60.72189644882813,-0.0848294644988031,0.203151862321318,3.216339547907404,1.2554196140489196,4.037855753884189,75788.31545136496,7.752954299459265,6202.363439567413,-6.523724479235255,6.77724333707334,13.300967816308596,0.30625,1.0,40.0,75788.31545136498,0.0074375,4.3355903348013145,12.086269761738823,6.58652325822368,-0.013844100136401062,9.376242779379616,1.0,1.7096538649232935,5791.538636978513,3724.590488815828,0.4193237311571405,2.332652297865186,30311939.542539995,6.947312449532463,13978475.225201316,0.46115410086457265,5822569.281852134,0.19208831139560362,8561485.294519445,0.2824459742176575,1716832.162274715,0.056638809267394466,232577.57869238383,0.007672804254771714,2000.0,1181.5001551521366,0.015012614393835829,3335.736779728179,11127139.863631323,10160.0,0.6344756175122687,0.001409597420475086,7.041176565832172
0.08234203055087824,0.2502783537725579,10.216909151420909,104.3852326083883,10.217240959201439,46.98322287115537,85.40759778632813,-0.017331996447163562,1.006265036679828,4.598425647272538,1.2833406788537973,5.901346691829453,83513.61025470684,7.961440892161903,6369.1527137295225,-6.24658228665713,6.624023096057714,12.870605382714844,0.32875,1.0,40.0,83513.61025470683,0.01753125,3.1272865323457526,12.394389223755555,7.42671503260395,-0.01698023875449777,10.64560976181243,1.0,1.7470559496491949,6259.4320989834705,3895.528733664286,0.2559794871102623,2.100018917220582,33403189.627862304,7.055930706288022,14023530.556836678,0.4198260918514008,5584832.20896584,0.167194578457484,10205025.583713707,0.3055105125410383,2943535.0827683085,0.08812137749602941,646266.1955777685,0.019347439654047414,1960.0,1859.3746074261235,0.02157257195268619,3629.6141296958026,13174098.73048742,11200.0,0.6766148066835591,0.0010427463218173952,7.058351119959799
-0.004483590426660831,0.2598108115850579,10.679655190364278,114.05503498507466,10.67965613152679,46.98322287115537,85.40759778632813,-0.10688688310152242,0.8207091781416547,4.399319818215769,1.2998042317114427,5.718254516368871,91244.04407012623,8.216357410580951,6573.08592846476,-5.997476734704005,6.596792508850682,12.594269243554688,0.345,1.0,40.0,91244.04407012623,0.02496875,3.1626766029296123,12.942695917449814,7.784388129715223,0.0015928952455217915,11.232749114991611,1.0,1.828735622833554,6247.996498544054,3907.617132255973,0.263220539067896,2.120262117883117,36497606.744948976,7.0213948771139805,15223295.818066718,0.41710394669024486,5397767.8810654525,0.14789374872675637,12276021.69877793,0.33635141571239735,2895996.9425297016,0.07934758469965947,704524.4045091687,0.019303304170941844,1960.0,1219.8484205971795,0.013841968995261808,3611.519552342711,13043073.476953696,11160.0,0.6673887757726823,0.0014260024778748625,7.115197584404533
0.06050691960312422,0.2424981859991204,9.658392569283816,93.28454702239684,9.65858209623528,30.98835690540713,57.91514835585938,-0.21416565244538968,0.10170783957379914,3.2083753698677744,1.280764908132286,4.109174585842589,74630.56648777335,7.54126072232897,6033.0085778631765,-5.749913197985254,6.35476620865537,12.104679406640624,0.32,1.0,40.0,74630.56648777334,0.02496875,4.540621660499308,11.95012379090047,6.615594722901351,0.009373677088059274,9.264100146816585,1.0,1.7267284692555853,5691.230476412044,3724.1441348107155,0.4372296638466139,2.390618987483026,29850670.09465884,6.983439916852523,13970979.064049648,0.46802899297558703,5999836.029186292,0.20099501988264706,8319492.555725417,0.27870371182099585,1311307.7765570793,0.04392892261375769,249054.66914040816,0.008343352707012475,1960.0,1256.61037380001,0.016152509484591487,3336.5253174799113,11132401.194184422,9720.0,0.612893325967947,0.0005688888305925233,7.197818603845118
0.08632673809970619,0.0722456858038079,9.324255592809264,86.94174236003484,9.324655203585051,31.63572293743838,57.33408897890625,-0.20041723446749285,0.14077419853552398,3.3926962709865554,1.2675464945746715,4.300400265445568,69559.35573259662,7.356460093177065,5885.1680745416525,-5.751420167418848,6.452754267639746,12.204174435058594,0.315,1.0,40.0,69559.35573259662,0.024,4.545903794767102,11.534410862580037,6.391258988784151,0.005738037119152872,8.893824584383008,1.0,1.6819792416964219,5688.191401087105,3712.5244316322182,0.4300732881805221,2.386063897490337,27821321.837687284,6.929401068319196,13267093.273040047,0.47686782642614034,5442933.502723932,0.19563892522715554,7660163.970640587,0.275334292717321,1191308.9260324542,0.042819997302165735,259822.1652502644,0.00933895832721738,1240.0,1304.3740434102037,0.017439099927393564,3368.2942743350304,11345406.318518149,9800.0,0.6096136618332865,0.00019061180343045499,7.2638659063360995
-0.025729406234278152,0.0264057783819329,9.841067124939006,96.84660215755528,9.84110075956447,35.16469489290713,65.92227273515624,-0.16228805116537354,0.3022768695926472,3.5732481306759207,1.2699390242088233,4.53780724432658,77477.81132792034,7.749270297206209,6199.416237764967,-6.516925593883692,6.86138830474912,13.378313898632811,0.3225,1.0,40.0,77477.81132792035,0.0145625,4.0172371925835915,12.193547389816269,6.708988740157005,-0.005428370844414809,9.435099717211093,1.0,1.7222677092868341,5642.453500157251,3685.154803249403,0.4392193612653839,2.387435864038793,30990676.385071415,6.915509925121854,14704855.19298458,0.4744928768340173,5045400.921992233,0.16280383362083262,9842376.283507641,0.31759152853626754,1151099.4111925578,0.03714341038865019,246944.57539440374,0.007968350620232347,1240.0,1488.7047814851094,0.018925620564324837,3314.1036395062624,10983282.933388654,9400.0,0.6060493984969514,0.000298724098728803,7.227374741302498
0.018660130722264832,0.0730166934209954,9.522832668298415,90.68434202841152,9.522850950681214,35.16469489290713,65.92227273515624,-0.11144619588846554,0.2443364766898899,3.692664631109409,1.2616667400091104,4.658912147078752,72547.75218311208,7.547833868246737,6038.26709459739,-6.325785796422755,6.3889008186163085,12.714686615039064,0.33375,1.0,40.0,72547.75218311208,0.02421875,3.973014770406935,11.823020271650323,6.448631838604304,-0.01808240506492481,9.257837635230658,1.0,1.69908335202393,5786.730024569451,3792.6858459365653,0.41535334424368126,2.2489636404296913,29018870.62554414,6.970708411209925,13425416.882377913,0.4626443618574205,4771633.7437577825,0.16443209680109006,8878001.399470825,0.30593890141458085,1671765.8365476415,0.05760961059166974,272052.7633899726,0.009375029335238691,1240.0,1430.991697901059,0.018436449236396233,3417.3618676298383,11678362.134330496,10280.0,0.6397132005888869,0.001583605309467545,7.025436522682488
0.025669641336522702,0.1414260965459954,10.146899068809105,102.95956071259909,10.146931538306811,41.070893606969626,74.09200963007812,-0.07928220888662803,0.5608945092436426,4.047617099998982,1.2693543141699137,5.137860227991623,82368.17571446835,7.993774019622199,6395.019215697759,-6.631209950231349,6.4787232060186515,13.109933156250001,0.35375,1.0,40.0,82368.17571446835,0.00496875,3.600786295254082,12.381587508536002,7.253680800845867,-0.01396200140361,10.472574238450141,1.0,1.743870937630469,6020.839149270225,3708.6476726176425,0.3224599976723954,2.2481553357373047,32946999.919682957,6.930969509589023,13182901.174283758,0.40012447890310415,5581490.351036116,0.1694081514141645,11549049.241530575,0.35053416911052426,2336788.3006533063,0.07092567779615282,296770.8521791997,0.009007522776054187,1920.0,1374.0949660928438,0.016709147616108356,3387.0214755686043,11471914.475962926,10480.0,0.6238246761039015,0.0012755252921683082,7.093046137599603
0.1821388033135734,0.491113096741308,10.763134204227256,115.84505789820669,10.764675213023345,42.64581438326475,83.71670799023437,-0.04259930637713548,0.6674576091813775,3.961644317115196,1.2767005629643688,5.057833529925564,92702.58595350335,8.43163661495446,6745.309291963567,-6.863283243004786,7.113367612366307,13.976650855371094,0.34,1.0,40.0,92702.58595350335,0.02465625,3.2420983323903383,13.112510491939588,7.7320637498817435,-0.01311651597700256,10.597637900731767,1.0,1.7417698939572637,5787.0637959261785,3671.022231279907,0.4008144510754584,2.3130175493167493,37070242.81330621,6.930620837115616,16462711.25219045,0.4440950477476028,6464357.541937672,0.17438131102872942,11947999.69515356,0.32230702548473394,1972750.9226000255,0.053216563283257336,222423.40142450284,0.0060000524556765205,1240.0,1647.3992209810933,0.018926508112742692,3316.234694919711,10997412.551789228,9880.0,0.6154038721686822,0.0034482002189629014,6.941428501385654
0.22558560822910073,0.255324949085058,9.823420891188423,96.49959800543715,9.826010730305418,42.64581438326475,73.7341219125,0.03481303896725614,0.4523553159396232,4.340094424254634,1.2599606912463144,5.468348370858144,77240.38949766179,7.7986645127681165,6238.931610214493,-6.377618535778224,6.825045809338963,13.202664345117187,0.31875,1.0,40.0,77240.38949766179,0.018875,3.597329703071728,12.128988850548705,6.77757989853637,0.021804541052780832,9.53727698605198,1.0,1.6610473960977523,5962.815911458272,3927.128526327829,0.42577196901779535,2.234831828042538,30879191.342624575,7.088763159809721,14813355.135180315,0.47971965880895556,5691284.63483806,0.18430808539283236,7988594.761388228,0.25870479161029863,1819662.106194153,0.058928424841305796,566294.7050238268,0.01833903934660792,1240.0,1449.9706679016551,0.017492403681937566,3582.8467294175234,12836790.686497845,10280.0,0.6918528099875256,0.001136655366176775,7.225991118233251
-0.07235258730361402,0.0571058998663079,10.712645850146851,114.76078111066855,10.712890179944816,38.063543350329,72.56008758632812,-0.08325913019373601,0.18877777125987683,3.553060164995089,1.2677504124951382,4.504393489792569,91812.81280604647,8.45031488403156,6760.251907225247,-6.866367273473536,7.030519339319432,13.896886612792969,0.33875,1.0,40.0,91812.81280604647,0.00740625,3.740275030470314,13.123771746815228,7.568353513386133,0.025980912726357178,11.451754674812848,1.0,1.8016891566042295,6221.438057028189,3850.0303490178785,0.3247002690259339,2.2972897136480226,36719150.00273015,7.248343762881957,13674659.36563014,0.3724121981204194,5923819.981041599,0.1613278079857826,14162799.034472676,0.38570606981424244,2098234.3587801047,0.057142781317761876,859637.2628056374,0.02341114276179382,1880.0,1381.7922078776962,0.015089781502672614,3440.7257493814695,11838593.682456676,10760.0,0.6827046072786939,0.0010385256102562286,7.174770233053128
-0.10667311523769608,0.026265595178807898,11.038850218424319,121.85621414480664,11.03936562028458,38.063543350329,72.56008758632812,-0.0332600768202525,0.06761259449254453,3.447982851513507,1.2720622231115202,4.38604873134667,97494.07463865692,8.678322034657869,6942.657627726296,-7.3981172087274425,6.922192769104589,14.320309977832032,0.3375,1.0,40.0,97494.07463865692,0.02496875,3.7692645685250494,13.607607371393865,7.651967526953688,-0.0035961640981891684,11.168761027469705,1.0,1.8573595528376694,5925.658722913317,3734.3020628776426,0.3859613252843804,2.395544191143684,38992637.47495845,7.044915557524037,16230514.425936878,0.4162456165310775,6340011.4870342575,0.16259509224288535,14302286.91234677,0.3667945499078351,1637375.0407799294,0.041991902749114414,482449.6088606153,0.012372838569087571,1880.0,1319.271165115042,0.014590242984654814,3306.3109372746776,10931692.013942158,9800.0,0.635926432575528,0.0026657975662180396,7.074226898062055
